0,1,2,10,11,12,avg
-0.132449493,-0.527863979,-0.348791867,-0.049198512,-0.15378271,-0.140616193,0.178165141
-0.147381678,-0.585881889,-0.283847153,-0.016955364,-0.094442651,-0.248253614,0.200236101
-0.121229291,-0.546264052,-0.217021048,-0.03716113,-0.019875716,-0.174006328,0.192271599
-0.13642998,-0.45128864,-0.310840875,-0.091101512,-0.059245843,-0.043968331,0.16344828
-0.133151606,-0.452840388,-0.353507459,-0.090476796,-0.06625168,-0.165394202,0.156467335
-0.112773314,-0.545118451,-0.218771845,0.065669402,-0.261966109,-0.208896726,0.200224894
-0.116207704,-0.565097511,-0.10436821,-0.086639151,-0.256502122,-0.149649307,0.182764901
-0.118020669,-0.486463338,-0.165612057,-0.024321493,-0.178302452,-0.344710916,0.167296754
-0.120199904,-0.564795077,-0.19664377,0.037586395,-0.240824848,-0.167225584,0.199093166
-0.12614724,-0.372525424,-0.15724507,-0.005110726,-0.148710117,-0.153033897,0.118731671
-0.133095354,-0.257403761,-0.181559086,-0.154925525,-0.06123488,-0.222266555,0.069150239
-0.126813501,-0.258173555,-0.159206286,-0.153646559,-0.11013642,-0.142874837,0.052050138
-0.127550825,-0.405652404,-0.204316646,-0.165759608,-0.101644933,-0.289533406,0.113961165
-0.109927848,-0.496100754,-0.156816974,-0.079532102,-0.046001364,-0.136254206,0.164206858
-0.117748782,-0.332195312,0,-0.019897562,-0.162773356,-0.356509477,0.151754656
-0.134912714,-0.34373942,0,0.050100993,-0.134900868,-0.238795817,0.146166409
-0.118487924,-0.485809475,-0.367374122,-0.009873014,-0.092948616,-0.1998602,0.180572565
-0.131110668,-0.467118174,-0.239630759,0.018608848,-0.089230612,-0.266138405,0.168520071
-0.137353078,-0.519871831,-0.260642558,-0.033579428,-0.046276119,-0.396001667,0.196676771
-0.13399455,-0.668085515,-0.253839701,-0.108352065,-0.069604546,-0.269055516,0.219652381
-0.134206235,-0.500126243,-0.126280621,-0.119790956,-0.095001832,-0.160228997,0.153745562
-0.13351506,-0.420870572,-0.250924796,-0.160231501,-0.155133396,-0.230295449,0.106311858
-0.124808416,-0.514572561,-0.247624934,-0.163298383,-0.048214007,-0.222109377,0.160827518
-0.139427841,-0.497886449,-0.248757839,-0.104832053,-0.116139576,-0.138843879,0.151169629
-0.132879436,-0.512110054,-0.199317485,-0.063027814,-0.115166619,-0.137719423,0.162167533
-0.129803449,-0.578530729,-0.204502121,-0.03796361,-0.097997203,-0.272072196,0.193728265
-0.119032443,-0.618840456,-0.266353846,-0.111874312,-0.109646812,-0.216345102,0.196374507
-0.119630396,-0.657467067,-0.183931708,-0.059770655,-0.113543332,-0.133168608,0.222188839
-0.123404071,-0.602135062,-0.190438852,-0.083735645,-0.101957247,-0.134644687,0.197409349
-0.110175639,-0.486438423,-0.107368216,-0.106778324,-0.113760978,-0.049402531,0.160614256
-0.11990723,-0.450309038,-0.205233037,-0.121215686,-0.130152375,-0.369922608,0.143251597
-0.129169837,-0.159590006,-0.23348847,-0.072627559,-0.112037167,-0.182898447,0.056548858
-0.126070797,-0.417834967,-0.191834494,-0.084047183,-0.032794345,-0.186067328,0.134344455
-0.138802946,-0.513171256,-0.181750804,-0.095334485,-0.0639956,-0.170264095,0.162644638
-0.132360518,-0.490558058,-0.204579413,-0.071460456,-0.042414453,-0.309975535,0.1685413
-0.092306778,-0.521351397,-0.191352963,-0.053648677,-0.136260763,-0.154538512,0.168559626
-0.108719021,-0.474987835,-0.170202926,-0.070998833,-0.135655954,-0.242942125,0.146602746
-0.12011075,-0.474005789,-0.258758843,-0.078382343,-0.083071724,-0.153094903,0.151921275
-0.136211902,-0.352068752,-0.109150797,-0.044589985,-0.101961136,-0.003918748,0.121320746
-0.112055615,-0.346676677,-0.128932089,-0.087945282,-0.102592662,-0.079641342,0.101309171
-0.139821231,-0.195552066,-0.135938257,-0.115733668,-0.093211263,0.033241503,0.077053252
-0.119423658,-0.261013508,-0.241269499,-0.121272594,-0.081814647,-0.241155148,0.078463944
-0.148226216,-0.24882558,-0.162176773,-0.107667476,-0.120298654,-0.157902986,0.049629866
-0.11960341,-0.276469499,-0.083620325,-0.143444315,-0.052188966,-0.257458568,0.091981437
-0.153412446,-0.393440008,-0.211965203,-0.131076515,-0.085434213,-0.003739741,0.132658441
-0.133444175,-0.480838388,-0.251683205,0.048151247,-0.101181969,0.022145167,0.195625679
-0.125370398,-0.379569888,-0.163439855,-0.083326131,-0.141205445,-0.056418728,0.115207814
-0.13373597,-0.388433576,-0.181535423,-0.137164086,-0.102246314,0.241080478,0.203453675
-0.136530608,-0.522317946,-0.302024156,-0.087420598,0.074457332,-0.143957734,0.204128157
-0.123161301,-0.351534486,-0.23649779,-0.062148932,-0.082076028,-0.067735881,0.116471318
-0.135567054,-0.361360043,-0.316695303,-0.026814517,-0.002055924,-0.089058086,0.150518319
-0.146698385,-0.484056026,-0.244907767,-0.055905264,-0.124983639,-0.31644544,0.155246847
-0.116600856,-0.304261178,-0.226547629,-0.089288577,-0.008727163,-0.004156314,0.119929047
-0.116483048,-0.480376929,-0.238507628,-0.109072506,-0.142641932,-0.027698968,0.15943912
-0.140369102,-0.435653001,-0.265076548,-0.099951476,-0.123717532,-0.18703559,0.125596714
-0.104437798,-0.323896021,-0.29763189,-0.070678383,-0.068832904,-0.007541761,0.132033292
-0.113349661,-0.08037968,-0.295629412,-0.097144961,0.016576508,0.034345955,0.118143537
-0.110692427,-0.307615072,-0.30395177,-0.146722123,-0.00052793,-0.192390487,0.118211463
-0.12130934,-0.222224921,-0.250600696,-0.101990968,-0.086957395,-0.123464838,0.068023965
-0.128430754,-0.299419969,-0.249924093,-0.074105516,-0.073804185,-0.160012618,0.092971406
-0.113276556,-0.391428977,-0.263068318,-0.064030319,-0.056169104,-0.205519691,0.130735263
-0.122686148,-0.519799232,-0.258229792,-0.047072809,-0.016827781,-0.258066714,0.185399283
-0.137898043,-0.223724216,-0.226565719,-0.038163219,-0.002699632,-0.179724425,0.095021513
-0.090814561,-0.228579134,-0.138576299,-0.127254963,-0.036872361,-0.141571641,0.063398173
-0.147161856,-0.243390888,-0.135345459,0.00659775,-0.025771413,-0.254667908,0.107870556
-0.129421666,-0.057886276,-0.170145929,0.021076562,0.04398432,-0.299207538,0.128547699
-0.1321733,-0.283705682,-0.145836294,-0.075418338,-0.094709456,-0.318082273,0.101328365
-0.127111167,-0.428149074,-0.169256091,-0.086845875,-0.095598668,-0.269492507,0.1317196
-0.123716071,-0.391233265,-0.175577074,-0.099758267,-0.067563489,-0.327364862,0.131726291
-0.128934458,-0.321486592,-0.244591326,0.008462664,-0.091674373,-0.251913249,0.12237231
-0.105268091,-0.080879748,-0.200240597,-0.135975704,0.004147042,-0.293480814,0.102516206
-0.109395593,-0.276801169,-0.007498905,0.0723961,-0.019230142,-0.264647305,0.143702357
-0.146476865,-0.212544024,-0.049786855,-0.005984642,-0.046607088,-0.252058685,0.100013691
-0.155687809,-0.451974571,-0.261068851,-0.075251997,-0.035856035,-0.273944527,0.152758071
-0.102278247,-0.383532017,-0.214901716,-0.012734931,-0.017946947,-0.341736108,0.160669587
-0.136045113,-0.364624262,-0.32882598,0.019844193,-0.083374336,-0.199841991,0.14683845
-0.132476792,-0.255456507,-0.284224838,0.028174262,-0.034329515,-0.166774988,0.121941811
-0.104855046,-0.327297956,-0.233829111,-0.042539228,-0.003881972,-0.111884668,0.121569438
-0.128447354,-0.252500832,-0.177109718,-0.103158191,-0.055243861,-0.239867151,0.078007781
-0.118591607,-0.235670656,-0.292246848,-0.125172585,-0.059061524,-0.317840576,0.105183455
-0.116190717,-0.336158842,-0.217132986,-0.095312253,0.032678474,-0.290624171,0.13706311
-0.104673028,-0.379012793,-0.03059591,-0.07336387,0.049653661,-0.261875182,0.158327742
-0.116946995,-0.390085191,-0.231839955,-0.107051387,-0.103468329,-0.231794417,0.112208435
-0.112739488,-0.344360799,-0.135548681,-0.083288506,-0.045838241,-0.269402832,0.116228095
-0.117536187,-0.198180765,-0.112416416,-0.154028818,-0.084040999,-0.342679709,0.094132023
-0.138153702,-0.365679711,-0.259640276,-0.134992555,-0.08773616,-0.298216283,0.109653561
-0.121069208,-0.403134048,-0.23254925,-0.082507238,0.002282239,-0.287447155,0.148304204
-0.128732681,-0.282818437,-0.285059839,-0.088727117,-0.07913506,-0.252281964,0.097715444
-0.126655445,-0.257502913,-0.243227154,-0.130026951,-0.212567002,-0.171256542,0.056319454
-0.116010845,-0.299873888,-0.314327419,-0.128570318,-0.058642309,0.135556236,0.166519025
-0.139267206,-0.153631702,-0.265325636,-0.094983056,-0.130513236,0.063889325,0.106933168
-0.130763158,-0.181273356,-0.278491795,-0.149059013,-0.065035239,0.038407564,0.107324233
-0.090636462,-0.22931397,-0.240198433,-0.059305776,-0.09737879,-0.1086739,0.077107605
-0.132941961,-0.267593443,-0.091218218,-0.217880607,-0.072573349,-0.068266153,0.08300454
-0.117188126,-0.312762886,-0.252805084,-0.145015433,-0.096308962,-0.110093653,0.089035837
-0.125070855,-0.343760401,-0.223645657,-0.237252951,-0.0805417,-0.091337413,0.102657398
-0.119495898,-0.33856076,-0.160067305,-0.271280408,-0.101063833,0.012468537,0.125755899
-0.133278385,-0.143315345,-0.217514366,-0.087545469,-0.061610471,-0.089906201,0.055800239
-0.115950063,-0.306840718,-0.277890623,-0.075438768,0.012376465,-0.060276579,0.127379789
-0.112752825,-0.393933952,-0.334259331,-0.087422013,0.065947615,-0.116035014,0.170598795
-0.112231582,-0.394532353,-0.290405363,0.03906922,-0.079865992,-0.252119631,0.15875041
-0.126095548,-0.23789534,-0.057532076,-0.158692554,0.010190967,-0.317483991,0.118835111
-0.121842399,-0.349200964,-0.210997343,-0.108569697,0.016176634,-0.341649562,0.143159525
-0.111483842,-0.296508878,-0.199166507,-0.072092235,-0.030944493,-0.499865383,0.174351545
-0.120313123,-0.272815615,-0.216995537,-0.183173761,-0.033646088,-0.539404213,0.173482544
-0.107710719,-0.382721096,-0.102730572,-0.139642313,-0.040675763,-0.250899911,0.124774469
-0.114962474,-0.354160786,-0.122987121,-0.115004599,-0.054134164,-0.34856528,0.131259317
-0.135915697,-0.277221322,-0.10817726,-0.0715103,-0.035849188,-0.329988956,0.117597863
-0.126175806,-0.393337548,-0.189759731,-0.078893065,-0.071797997,-0.110059291,0.121087891
-0.124557137,-0.237059027,-0.232560188,-0.166771352,-0.049439941,-0.065571487,0.080583185
-0.098178193,-0.338556588,-0.253412932,-0.076339617,0.04447265,-0.275712907,0.145870312
-0.136291608,-0.293394238,-0.264987677,-0.090229869,-0.004947357,-0.126009077,0.108736722
-0.117486656,-0.313594729,-0.254799396,-0.069041118,-0.209158361,-0.182595178,0.089194509
-0.112931058,-0.303236008,-0.266436785,-0.033823643,-0.179552749,-0.019000575,0.118242684
-0.133933902,-0.361780405,-0.07583116,-0.14137122,-0.083902776,-0.095474377,0.107718635
-0.120828047,-0.409328043,-0.271055788,-0.091287687,-0.10912472,0.020220045,0.15214788
-0.125447661,-0.280935973,-0.350568593,-0.089743719,-0.000969868,0.087984875,0.165632626
-0.130018577,-0.337397158,-0.358257651,-0.053417649,0.006212797,0.151730984,0.199162744
-0.124407813,-0.253047645,-0.340375811,-0.179127544,0.038952116,-0.130021363,0.128977284
-0.126609534,-0.297498882,-0.338507503,-0.189045191,-0.010808617,-0.157287985,0.118946279
-0.132756338,-0.354093254,-0.218895644,-0.110204712,-0.043708142,-0.165842533,0.106963126
-0.125007346,-0.373873621,-0.208955854,-0.160865352,-0.044978853,-0.12156567,0.112363001
-0.128803551,-0.102547154,-0.322291702,-0.148632586,-0.067607671,-0.090136692,0.092187923
-0.121254072,-0.297602057,-0.353328526,-0.141968057,-0.032281037,-0.189998791,0.118457275
-0.121813655,-0.312782437,-0.302622914,-0.129603565,-0.046670187,-0.123798817,0.108834201
-0.120853692,-0.308711231,-0.348454088,-0.148678362,0.020546181,-0.059496168,0.142816816
-0.115817785,-0.300694674,-0.279878289,-0.155550599,-0.036446307,-0.053268593,0.112016683
-0.111397743,-0.306777716,-0.192685425,-0.153016195,0.000805199,-0.177038938,0.101099649
-0.117405862,-0.391632885,-0.160501018,-0.144772857,0.02864325,-0.169436082,0.135182465
-0.119792894,-0.38791281,-0.257352531,-0.158898056,0.029129181,-0.088546634,0.144099941
-0.116489679,-0.402576804,-0.436187655,-0.043315765,-0.04455914,-0.164425954,0.175364622
-0.113540873,-0.429579288,-0.370538116,-0.084098533,-0.054905344,-0.171402857,0.15777957
-0.12018989,-0.315340132,-0.222208112,-0.124311775,-0.088720292,-0.214506567,0.085199708
-0.111611024,-0.325847954,-0.127895653,-0.030203927,-0.085550919,-0.193934202,0.103165898
-0.111023277,-0.283067375,-0.245871097,-0.160146639,-0.062115382,-0.327376515,0.103661384
-0.130731732,-0.346271217,-0.187797606,-0.108952612,-0.058642637,-0.430523306,0.146352303
-0.132133439,-0.438746333,-0.170961648,-0.099935949,0.019813946,-0.368833989,0.172783503
-0.152151048,-0.485550731,-0.235096008,-0.097793564,0.197742224,-0.344374239,0.233840728
-0.142050654,-0.280548334,-0.267499834,-0.072734594,0.031901993,-0.183791727,0.119227766
-0.115622923,-0.276129276,-0.226165742,-0.144989446,0.018118843,-0.229166925,0.106335772
-0.125182793,-0.261938959,-0.191197336,-0.157382175,-0.105485424,-0.274452567,0.070168201
-0.125223756,-0.206515104,-0.143587142,-0.147332653,0.072544791,-0.137203351,0.095923931
-0.110239699,-0.386152416,-0.269117177,-0.093840659,-0.015552875,-0.102933168,0.137093541
-0.123838514,-0.473851532,-0.243121892,-0.084180802,-0.126758412,-0.214142025,0.142063009
-0.133230016,-0.274802059,-0.314906806,-0.137935787,-0.02297153,-0.17908293,0.10559765
-0.111506104,-0.304510236,-0.198925674,-0.219647437,0.029836478,-0.176321939,0.11361176
-0.122985303,-0.477769643,-0.239836633,-0.094915003,-0.081768885,-0.202272683,0.148079118
-0.131143391,-0.402484328,-0.241483092,-0.211945295,-0.050326396,0,0.14532684
-0.096232429,-0.400975555,-0.253942221,-0.141234085,-0.070833534,0,0.144818338
-0.123127297,-0.190277457,-0.199017584,-0.10103716,-0.024324071,-0.209018886,0.072042354
-0.10980466,-0.406520635,-0.263636738,-0.123962373,0.137394607,-0.170755997,0.180999743
-0.098456562,-0.262433678,-0.293226749,-0.137197107,0.083898239,-0.217284679,0.137920123
-0.100520626,-0.21202445,-0.222253501,-0.125620693,0.016400851,-0.183473989,0.089491548
-0.129171968,-0.161337018,-0.338674545,-0.000698823,-0.076564461,-0.311033219,0.132269026
-0.131392494,-0.146968335,-0.067950934,0.01781475,0.042695709,-0.212985128,0.09951815
-0.112613171,-0.350160778,-0.263520926,-0.069828078,-0.003382701,-0.270771831,0.135666292
-0.134643778,-0.284097493,-0.314274192,-0.055618156,-0.068789989,-0.150582746,0.108409474
-0.152058616,-0.405943245,-0.286931455,-0.02432787,0.034882028,-0.151571423,0.163099646
-0.13265419,-0.485803753,-0.279668421,0.015271254,0.029553376,-0.203649893,0.194013203
-0.11007148,-0.393230468,-0.387867719,-0.024771187,-0.020169493,-0.100100279,0.172784476
-0.099575326,-0.283478171,-0.256806701,-0.032639105,-0.022515144,-0.139310718,0.110623782
-0.110672444,-0.353233963,-0.289558947,-0.070516661,-0.087067857,-0.187732562,0.116140828
-0.11828579,-0.348795563,-0.305377036,-0.064151555,-0.086740136,-0.196000144,0.118436635
-0.118874818,-0.264388919,-0.173345149,-0.027261909,-0.077890858,-0.214579731,0.088249893
-0.131736338,-0.387295544,-0.167782933,-0.02036887,-0.103608981,-0.453026712,0.170692564
-0.101814479,-0.2473737,-0.249272227,-0.014895622,-0.081593871,-0.423299402,0.149227892
-0.116164684,-0.104955673,-0.096375495,0.07184194,-0.052128274,-0.48039493,0.185218503
-0.113015577,-0.036335077,-0.135870174,0.02905168,-0.07296057,-0.430589229,0.159957689
-0.119581729,-0.094967082,-0.120246962,-0.072217867,-0.048272576,-0.498582333,0.168679383
-0.12420392,-0.148846895,-0.141662836,-0.020819623,-0.046525504,-0.337383747,0.111500584
-0.135359138,-0.076524109,-0.36539802,-0.073433667,-0.039999787,-0.126105741,0.117804597
-0.136518031,-0.05216017,-0.291661322,-0.13404721,-0.098579228,-0.094429061,0.082921363
-0.136734679,-0.319891751,-0.095397085,-0.041449104,-0.131418958,0,0.110940266
-0.127852395,-0.14915815,-0.13194862,-0.133578822,-0.02909622,0,0.063614109
-0.137463808,-0.106195807,-0.218339205,-0.047113378,-0.010671474,0,0.083845369
-0.136980549,-0.283835351,-0.16695416,0.031768646,-0.07112743,-0.186801225,0.107470211
-0.111589849,-0.147478431,-0.129300028,-0.01737944,-0.13282311,0,0.064064979
-0.131193936,-0.147363484,-0.276240557,-0.033829737,-0.084931612,-0.133857802,0.081066263
-0.123362035,-0.301998556,-0.176118091,-0.05296972,-0.085584268,-0.135095984,0.087382597
-0.135020137,-0.15619947,-0.257803351,-0.128358111,-0.100360215,-0.084625438,0.061407917
-0.117680714,-0.313006818,-0.149659038,-0.22650522,-0.185145915,-0.130561888,0.073248259
-0.116021022,-0.399514347,-0.316580862,-0.054329161,-0.037944268,-0.158653602,0.146534164
-0.144965395,-0.526955247,-0.295761585,-0.013443429,0.013059644,-0.032592256,0.210094782
-0.136957571,-0.368099928,-0.325976789,0.011693399,0.042543061,-0.106452987,0.169571628
-0.110853299,-0.297613055,-0.370430946,-0.073328137,0.065808892,-0.178834707,0.157788309
-0.106075123,-0.145365596,-0.274184793,-0.03657994,0.04779207,-0.054722596,0.109718882
-0.129868969,-0.234147042,-0.243766218,-0.078683719,-0.039928395,-0.229846269,0.088688349
-0.121675551,0.035901036,-0.282124609,-0.186382696,-0.001309831,-0.229082704,0.126718787
-0.101977527,-0.08822225,-0.189045817,-0.044645023,-0.022848044,-0.130790681,0.059920434
-0.135972649,-0.338193893,-0.201192483,-0.157392442,-0.045895707,-0.225556105,0.097862787
-0.139159799,-0.127745271,-0.208207458,-0.150112227,0.04613455,-0.499718755,0.17857441
-0.145229682,-0.177312598,-0.26098603,-0.11569038,-0.098777771,-0.364412844,0.101374481
-0.127264664,-0.241708487,-0.216789752,0,-0.073671192,-0.327949226,0.120089622
-0.130807936,0.119782925,-0.145578504,0,-0.097425789,-0.295759082,0.140882296
-0.14132002,-0.388053834,-0.228105605,-0.133660465,-0.049926948,-0.319711328,0.12667715
-0.138337195,-0.17702429,-0.210716814,-0.137140393,-0.081776902,-0.290544897,0.0721992
-0.133177638,-0.300212681,-0.200154841,-0.184959993,-0.041241381,-0.302251011,0.100152789
-0.143394545,-0.301965624,-0.211580127,-0.141592979,-0.048796643,-0.363981098,0.115652564
-0.136246637,-0.229166001,-0.182003856,-0.159567893,-0.018844601,-0.20618014,0.074510918
-0.110651925,-0.247875422,-0.254425198,-0.11047402,-0.101133391,-0.082715034,0.078104015
-0.130902559,-0.09970285,-0.286976993,-0.035261605,-0.058741618,-0.289322436,0.111857774
-0.109295726,-0.206488758,-0.253648192,-0.026785646,-0.059255417,-0.12131685,0.086371004
-0.124595702,-0.23219794,-0.320590764,-0.0383421,-0.046884473,-0.060900349,0.11538375
-0.133428812,-0.157606751,-0.36313194,-0.01416412,0.017864898,0.003397923,0.145090495
-0.119539201,-0.235942662,-0.31635192,-0.00441153,-0.003843609,-0.185130596,0.126156412
-0.116802171,-0.2926099,-0.225714087,-0.058411147,-0.039810169,-0.169224888,0.098052142
-0.114114955,-0.096328184,-0.268624514,-0.173657298,0.041080423,-0.236303121,0.111631739
-0.122898459,-0.208073229,-0.238512009,-0.159643039,-0.00210071,-0.476942152,0.158095948
-0.132187098,-0.091964409,-0.207221746,-0.173431203,-0.036247063,-0.256790757,0.079814785
-0.124665171,-0.158838257,-0.245524853,-0.171373814,-0.082252994,0.003301423,0.084813756
-0.123593003,-0.176833853,-0.215359986,-0.142525107,-0.046462517,-0.159526929,0.057172653
-0.139988765,-0.03049105,-0.244354337,-0.137326777,-0.035889808,-0.105902821,0.079165405
-0.145318747,-0.390905052,-0.214956462,-0.08858031,-0.053831603,-0.15242511,0.119791162
-0.138733834,-0.245679587,-0.232152909,-0.150450349,-0.053159829,-0.299587965,0.089147055
-0.129828304,-0.18292892,-0.301731199,-0.155868739,-0.030968402,-0.131169438,0.088198791
-0.170077413,-0.182200208,-0.314837813,-0.153153032,-0.06821394,-0.211046278,0.080500593
-0.148799986,-0.296669811,-0.34254232,-0.055426542,-0.025422763,-0.108441353,0.129445597
-0.129433185,-0.030699324,-0.329567581,-0.211234361,-0.075687215,-0.295764118,0.120388178
-0.147609308,-0.097456902,-0.409836799,-0.070669606,-0.045879539,-0.110310152,0.133368576
-0.111224204,-0.134404331,-0.286373168,-0.04571091,0.014156226,-0.383909672,0.150004093
-0.119744197,-0.134427607,-0.334294379,-0.060217623,0.004431024,-0.34683162,0.144493672
