11,01,02,00,12,10,avg
-0.167465955,-0.187611148,-0.270062566,-0.152372465,-0.265509397,null,-0.208604306
-0.147302568,-0.23439917,-0.238201588,-0.144785002,-0.194147974,-0.152991652,-0.185304659
-0.10545972,-0.34625566,-0.28728953,-0.155110911,-0.193142653,-0.157846883,-0.207517559
-0.032882284,-0.220167428,-0.215842932,-0.16298382,-0.249671459,-0.165308192,-0.174476019
-0.104599133,-0.315037608,-0.201600716,-0.164774999,-0.202366039,-0.162655339,-0.191838972
-0.065149218,-0.360104144,-0.264510006,-0.170493469,-0.170228362,-0.155103669,-0.197598144
-0.056425977,-0.196628794,-0.184601277,-0.17180337,-0.251402497,-0.153774291,-0.169106035
-0.109252214,-0.141203448,-0.249263734,-0.162100926,-0.351687968,-0.151422605,-0.194155149
-0.065672204,-0.231482506,-0.258368254,-0.151743487,-0.17609106,-0.151163772,-0.172420214
-0.145270005,-0.167843893,-0.140898317,-0.126880884,-0.426577717,-0.099238381,-0.184451533
-0.110254988,-0.158749342,-0.295189172,-0.115798578,-0.161152184,-0.11598137,-0.159520939
-0.02205522,-0.297805101,-0.272731245,-0.103888646,-0.239659637,-0.105284795,-0.173570774
-0.031430062,-0.201101139,-0.17694433,-0.104187503,-0.226033568,-0.089486733,-0.138197223
-0.13786073,-0.349341244,-0.211119264,-0.093447074,-0.356422424,-0.078473866,-0.2044441
-0.114549935,-0.290399134,-0.252676994,-0.100714102,-0.196076021,-0.088263869,-0.173780009
-0.058827322,-0.079220161,-0.265871376,-0.104840368,-0.482191116,-0.027018856,-0.169661533
-0.090159863,-0.223533154,-0.241209835,-0.103061765,0.026921583,0.050742861,-0.096716695
-0.172927469,-0.379486948,-0.152558371,-0.104863316,-0.084374651,-0.157574654,-0.175297568
-0.163666934,-0.441151202,-0.113269746,-0.107827306,-0.344927996,-0.125293404,-0.216022765
-0.162961543,-0.252557158,-0.290198594,-0.118011445,-0.382345945,-0.134626552,-0.223450206
-0.188770294,-0.359001726,-0.270463109,-0.11629878,-0.238886714,-0.141820371,-0.219206832
-0.122030511,-0.325739622,-0.335883528,-0.117369443,-0.219651699,-0.176970616,-0.216274237
-0.135021642,-0.184816644,-0.34327817,-0.117008507,-0.398570299,0.013643544,-0.194175286
-0.114503101,-0.380307317,-0.214887202,-0.1037599,-0.279665262,-0.023197871,-0.186053442
-0.149398565,-0.157235295,-0.163541019,-0.130499274,-0.211017758,-0.152465716,-0.160692938
-0.028436441,-0.06181613,-0.32816571,-0.115471408,-0.336280823,-0.113531053,-0.163950261
-0.025900122,-0.261855781,-0.217992723,-0.112197921,-0.075710967,-0.136061132,-0.138286441
-0.052548323,-0.196461767,-0.273949742,-0.140888304,-0.199432671,-0.155351788,-0.169772099
0.077642217,-0.236203611,-0.286459565,-0.101824537,-0.250843734,-0.146604285,-0.157382252
0.012579015,-0.463200182,-0.218485028,-0.116206184,-0.062582925,-0.11936675,-0.161210342
-0.092653066,-0.277991951,-0.247294098,-0.109036699,-0.128233492,-0.1344295,-0.164939801
-0.062323224,-0.338150978,-0.211769164,-0.105954006,-0.393769562,-0.106707945,-0.20311248
0.00631598,-0.37582621,-0.183162019,-0.128782123,-0.120550409,-0.086098671,-0.148017242
-0.007530481,-0.240232676,-0.189815313,-0.128709495,-0.281224906,-0.082616299,-0.155021528
0.055741739,-0.401091844,-0.175423563,-0.11648792,-0.236460209,-0.16258806,-0.172718309
0.07822077,-0.419178069,-0.135951102,-0.133645087,-0.297478974,-0.173912629,-0.180324182
0.064143106,-0.141349643,null,-0.135259166,-0.247114301,-0.182719797,-0.12845996
-0.001678448,-0.067027614,-0.124177411,-0.139803067,-0.080367893,-0.184359327,-0.09956896
0.050011661,-0.189190254,-0.161545813,-0.132514462,-0.171083272,-0.039096806,-0.107236491
0.034832608,-0.266504169,-0.100469097,-0.136991829,-0.345325619,-0.111358315,-0.154302737
0.005631994,-0.298423618,-0.146487981,-0.112174705,-0.181107953,-0.077381909,-0.134990695
0.03534067,-0.281170219,-0.1849657,-0.102332532,-0.244676262,-0.10978581,-0.147931642
0.05862293,-0.418662339,-0.209085226,-0.117845014,-0.248393208,-0.116682723,-0.17534093
0.047100484,-0.300136,-0.176143378,-0.10063526,-0.192548707,-0.158986732,-0.146891599
-0.024166424,-0.323765188,-0.245882362,-0.096509486,-0.122673988,-0.067128554,-0.146687667
0.016185686,-0.224022329,-0.261062354,-0.119271219,-0.006849073,-0.031065691,-0.104347497
-0.020877276,-0.317234904,-0.243154019,-0.134649962,-0.010542542,-0.136066139,-0.14375414
-0.053154316,-0.107271671,-0.239660531,-0.139413565,0.044859495,-0.102973983,-0.099602429
-0.069927037,-0.341458827,-0.28332293,-0.126545936,-0.026769254,-0.107292399,-0.159219397
-0.146581471,-0.338902533,-0.136107698,-0.133572966,-0.287396759,-0.093718663,-0.189380015
0.010459777,-0.335763246,-0.013207693,-0.124552369,-0.083818853,-0.109468907,-0.109391882
-0.050559524,-0.43307206,-0.107069999,-0.106619492,-0.119691372,-0.030041296,-0.141175624
null,null,null,null,null,null,null
null,null,null,null,null,null,null
null,null,null,null,null,null,null
null,null,null,null,null,null,null
null,null,null,null,null,null,null
null,null,null,null,null,null,null
-0.100612566,-0.517071128,-0.028348591,-0.157996833,-0.102939144,-0.052786764,-0.159959171
-0.102950707,-0.368846387,-0.12242651,-0.148243681,-0.069149569,-0.077214986,-0.14813864
null,null,null,null,null,null,null
-0.08611691,-0.287225872,-0.207855374,-0.134006575,-0.071198419,-0.015531693,-0.133655807
null,null,null,null,null,null,null
-0.08874312,-0.363611251,-0.249848872,-0.126032457,-0.048327249,-0.10673365,-0.163882767
null,null,null,null,null,null,null
0.011864817,-0.265346318,-0.215797782,-0.137408704,-0.194005385,-0.15282394,-0.158919552
0.166176632,-0.376501918,-0.17454733,-0.122407138,-0.068570718,-0.038852733,-0.102450534
0.051388197,-0.409611493,-0.147019923,-0.122247472,0.004287753,-0.053407665,-0.112768434
0.029847525,-0.411173612,-0.159590065,-0.129072204,-0.238411248,-0.058955807,-0.161225902
-0.00730997,-0.465391546,-0.194164082,-0.158949882,-0.087877586,-0.045483116,-0.159862697
-0.021896858,-0.500904322,-0.237643331,-0.117409706,-0.15314436,-0.03269976,-0.177283056
0.009275652,-0.478184551,-0.219114006,-0.12965706,-0.180423945,-0.004603337,-0.167117874
-0.046811704,-0.484800249,-0.184909239,-0.105166644,-0.238458395,0.003748875,-0.176066226
0.09768717,-0.462471932,-0.276098639,-0.111240342,-0.206690371,-0.046941686,-0.167625967
-0.016869716,-0.514452934,-0.254131854,-0.121303633,-0.320938051,0.020754777,-0.201156902
0.093253225,-0.439127654,-0.238928914,-0.13247931,-0.331488341,0.015505044,-0.172210992
-0.009008881,-0.366772503,-0.285732239,-0.119811893,-0.269673914,-0.039614689,-0.18176902
0.079981923,-0.407944769,-0.284472138,-0.100503191,-0.350295216,0.011919657,-0.175218956
0.080202311,-0.369533151,-0.301015019,-0.125299856,-0.317299753,-0.055907521,-0.181475498
0.036771081,-0.249898463,-0.222517371,-0.128946915,-0.28504011,-0.085789382,-0.155903527
0.054324042,-0.513071418,-0.211312383,-0.13137652,null,-0.096099675,-0.179507191
0.100687385,-0.062968552,-0.304389536,-0.117071554,null,-0.137971327,-0.104342717
0.000348613,-0.038615208,-0.352589101,-0.121586427,null,-0.077790961,-0.118046617
-0.002682593,-0.223274708,-0.234629333,-0.130708024,-0.166332304,-0.08390075,-0.140254619
0.002113804,-0.185274839,-0.268831879,null,-0.392881542,-0.080714107,-0.185117713
-0.063503817,-0.429632366,-0.242483795,-0.134816661,-0.298894197,-0.081595242,-0.20848768
0.100967497,-0.45321098,-0.252158433,-0.121682465,-0.396229953,-0.127355084,-0.208278236
0.163841128,-0.452343047,-0.133972302,-0.102596521,-0.498066217,-0.053616825,-0.179458964
0.124659061,-0.390621513,-0.106365502,-0.116191998,-0.173659757,-0.131597131,-0.13229614
0.110311136,-0.250983626,-0.093008414,-0.148314863,-0.302048028,-0.160799786,-0.140807264
-0.021384295,-0.16737099,-0.26296556,-0.124943957,-0.351114661,-0.273115814,-0.200149213
-0.086514637,-0.23197335,-0.214664757,-0.124397948,-0.210241586,-0.143059492,-0.168475295
-0.016951948,-0.264621675,-0.187242329,-0.145815969,-0.208044648,-0.124352723,-0.157838215
0.050532207,-0.249915451,-0.233816981,-0.149340913,-0.127699181,0.054146372,-0.109348991
-0.078723207,-0.269353241,-0.23811996,-0.124938712,-0.166873142,-0.050545398,-0.154758943
0.01794745,-0.020710785,-0.13263011,-0.116227791,-0.328474998,null,-0.116019247
0.048420448,-0.208631605,-0.180751309,-0.142109483,-0.307317913,-0.053532239,-0.140653683
-0.036587004,-0.395551115,-0.287033141,-0.107564077,-0.245628566,-0.059006181,-0.18856168
-0.027181666,-0.468517154,-0.169173345,-0.115612805,-0.318553984,-0.046534184,-0.190928857
0.033801742,-0.401246011,-0.256269932,-0.120524377,-0.267512292,-0.043238509,-0.175831563
-0.008584853,-0.450402379,-0.23681277,-0.131655216,-0.264053404,-0.046109315,-0.18960299
null,null,null,null,null,null,null
0.043789878,-0.340520471,-0.271459252,-0.133901775,-0.340266705,0.016151467,-0.171034476
0.135177076,-0.3317388,-0.219037205,-0.400542438,null,-0.012598865,-0.165748046
0.069749773,-0.327671856,-0.256303489,-0.118222609,-0.218824089,-0.091896698,-0.157194828
0.095768645,-0.325142294,-0.214002341,-0.163443655,-0.223347574,-0.080623239,-0.15179841
0.10453704,-0.280490011,-0.218779564,-0.139897883,-0.258440137,-0.047217529,-0.140048014
-0.087897211,-0.26845631,-0.254019141,-0.106815472,-0.174346179,-0.136356801,-0.171315186
-0.072095826,-0.17633152,-0.230175942,-0.128950745,-0.112603903,-0.114284202,-0.13907369
-0.069246367,-0.30385825,-0.242799878,-0.114389718,-0.140870109,-0.062256973,-0.155570216
-0.019562893,-0.46803984,-0.201612517,-0.144873783,-0.103315115,-0.012717184,-0.158353555
-0.069322199,-0.378169894,-0.23028478,-0.126179963,-0.032266852,-0.036842141,-0.145510972
0.014300045,-0.310140312,-0.242405057,-0.133799657,-0.077664286,-0.039527129,-0.131539399
-0.042746764,-0.293389231,-0.277177453,-0.137270138,-0.161054507,-0.061405469,-0.162173927
-0.076023623,-0.256532758,-0.236913681,-0.105309427,-0.304911345,0.010339614,-0.161558537
-0.088539466,-0.394709706,-0.311118364,-0.124987125,-0.401953161,-0.046871241,-0.228029844
-0.049135122,-0.33396256,-0.243310511,-0.121046066,-0.379890114,0.019800782,-0.184590599
-0.205908284,-0.491406173,-0.268037438,-0.15202637,-0.421215206,0.016693253,-0.253650036
-0.16708006,-0.364958733,-0.24655965,-0.142967448,-0.241389811,-0.027928483,-0.198480697
-0.102642,-0.31140846,-0.256067216,-0.134894818,-0.3237786,-0.238258243,-0.227841556
-0.135537252,-0.101182505,-0.257757008,-0.161472753,-0.373320937,-0.159565732,-0.198139365
-0.084970236,-0.153982967,-0.23441571,-0.12571457,-0.269945443,-0.072939664,-0.156994765
-0.137436062,-0.503542483,-0.122205496,-0.117369533,-0.065692961,-0.083571509,-0.171636341
-0.112277299,-0.32699129,null,-0.119921252,-0.323051482,-0.033472698,-0.183142804
-0.086869895,-0.315412939,null,-0.142028332,-0.250920624,-0.01251654,-0.161549666
-0.261916488,-0.442310125,-0.385440499,-0.155822977,-0.169553161,-0.035293501,-0.241722792
-0.136637911,-0.341879576,-0.168333471,-0.129807934,-0.171114624,0.044485334,-0.15054803
-0.128987566,-0.322528243,-0.208510458,-0.128397465,-0.331346571,-0.034817312,-0.192431269
-0.206374347,-0.382818758,-0.229495406,-0.143820778,-0.191575646,-0.141902968,-0.215997984
-0.130893648,-0.485399395,-0.235953808,-0.141353726,-0.198868275,-0.137643293,-0.221685357
-0.214085072,-0.344544351,-0.239923716,-0.137525842,-0.218856961,-0.140990809,-0.215987792
0.0147742,-0.41997236,-0.221188813,-0.136143506,-0.119760036,-0.149070531,-0.171893508
-0.117133155,-0.460545689,-0.242219895,-0.137048095,-0.252963245,-0.134686559,-0.22409944
null,null,null,null,null,null,null
-0.12209937,-0.558921337,-0.374699116,-0.124635294,-0.122714594,0.005497053,-0.21626211
null,null,null,null,null,null,null
-0.193206832,-0.455669343,-0.286265463,-0.118418083,-0.12033233,-0.014269873,-0.198026987
-0.265217841,-0.4262968,-0.189166591,-0.114531577,-0.111177444,-0.050255131,-0.192774231
null,null,null,null,null,null,null
-0.112833947,-0.415555567,-0.185698822,-0.094743952,-0.257849395,-0.059294563,-0.187662708
-0.130082101,-0.268682897,-0.2282103,-0.106870115,-0.14503479,-0.027817298,-0.15111625
-0.084262982,-0.366596609,-0.16956085,-0.122935623,-0.168297634,-0.029519703,-0.156862233
-0.026060972,-0.484694093,-0.15503566,-0.128528312,-0.158844918,-0.085569486,-0.17312224
-0.045804221,-0.51264739,-0.224763811,-0.127129257,-0.25818342,-0.085494071,-0.209003695
-0.14810963,-0.453045279,-0.189292833,-0.109189779,-0.105469778,-0.037134256,-0.173706926
-0.147798017,-0.271157444,-0.123271346,-0.099052981,-0.10011965,-0.114770666,-0.142695017
-0.18575342,-0.426896244,-0.264314324,-0.113929346,-0.188837051,-0.186406553,-0.22768949
-0.070183456,-0.279084265,-0.146955028,-0.115822881,0.03890112,-0.083004564,-0.109358179
-0.179889247,-0.29067874,-0.21388182,-0.115251243,-0.048344892,-0.128952429,-0.162833062
-0.215413839,-0.212171286,-0.121600971,-0.11295113,0.057985201,-0.112427756,-0.119429963
-0.127992779,-0.241103321,-0.25171724,-0.125416741,-0.182245165,-0.205360651,-0.188972649
-0.23385033,-0.322048664,-0.156527817,-0.128191948,-0.16500558,-0.178570509,-0.197365808
-0.097292036,-0.3228347,-0.09305352,-0.126717553,-0.294644266,-0.070407689,-0.167491627
-0.169722483,-0.31640932,-0.23704049,-0.110972062,0.14593181,-0.086976454,-0.129198166
-0.14203687,-0.30790624,-0.231546134,-0.136673808,-0.010621995,-0.028872076,-0.142942854
-0.344308883,-0.326136708,-0.220339209,-0.124566093,-0.054358844,-0.06215563,-0.188644228
null,null,null,null,null,null,null
0.002094686,-0.29041025,-0.249071568,-0.118860245,null,-0.061774295,-0.143604334
0.317777276,-0.351024926,-0.216179579,-0.124362588,-0.011533417,-0.087029412,-0.078725441
-0.086598173,-0.286835939,-0.283072114,-0.120228425,-0.099529535,-0.009737644,-0.147666972
0.064310469,-0.311367333,-0.216276705,-0.123466894,-0.30833748,-0.113738507,-0.168146075
0.033414599,-0.273703426,-0.178369448,-0.139616221,-0.038827542,-0.093590319,-0.115115393
-0.065237716,-0.249004781,-0.292665958,-0.121072859,-0.161647856,-0.096016124,-0.164274216
-0.062529251,-0.319627434,-0.241081685,-0.137772813,-0.055930372,-0.15132308,-0.161377439
0.015705215,-0.288873941,-0.313860208,-0.121651739,-0.015421636,-0.061019469,-0.13085363
0.081697747,-0.121336967,-0.251668751,-0.119654775,-0.135944858,-0.109402835,-0.109385073
0.086259656,-0.257661492,-0.264012486,-0.110396177,-0.16759184,-0.152494699,-0.144316173
-0.060691077,-0.211505622,-0.2563003,-0.116988376,-0.079683259,-0.159236908,-0.147400924
-0.016854595,-0.320369959,-0.24846071,-0.116080746,-0.162888676,-0.096516013,-0.160195117
-0.077599227,-0.344721377,-0.255321175,-0.104820669,-0.219479948,-0.108734414,-0.185112802
0.058565605,-0.369394809,-0.284159482,-0.127266943,-0.200213149,-0.07896103,-0.166904968
0.092291266,-0.187397569,-0.198532671,-0.118057624,-0.08708258,-0.02248412,-0.086877216
0.017891971,-0.250143796,-0.315704823,-0.104154393,-0.128191844,-0.09630169,-0.146100762
0.029265231,-0.15113008,-0.357881069,-0.11705187,-0.1972799,0.086434275,-0.117940569
0.060984813,-0.139655501,-0.361807376,-0.119397596,-0.288851529,-0.020557355,-0.144880757
-0.06911841,-0.359215081,-0.285175055,-0.133446023,-0.282660067,-0.050324831,-0.196656578
-0.053365733,-0.343350738,-0.273369789,-0.13471511,-0.264377296,-0.078636914,-0.191302597
-0.128073081,-0.373076856,-0.196755663,-0.144047216,-0.33694002,-0.135471046,-0.219060647
-0.011313111,-0.299085915,-0.269009858,-0.127631456,-0.270571023,0.019035753,-0.159762602
-0.031297613,-0.204571992,-0.199376151,-0.162981614,-0.309633613,-0.086781189,-0.165773695
-0.069900185,-0.194504082,-0.034820285,-0.125485808,-0.316843331,0.046269633,-0.115880676
-0.036501165,-0.18222931,-0.057636123,-0.133975953,-0.267380029,-0.0089086,-0.11443853
0.001120429,-0.239395261,-0.202874541,-0.137486309,-0.261105627,-0.065104306,-0.150807602
-0.002662178,-0.266265512,-0.144179136,-0.112734348,-0.350949556,-0.007280312,-0.147345173
-0.008984327,-0.305658638,-0.331625283,-0.114319086,-0.294262111,0.010075781,-0.174128944
-0.002782211,-0.359751642,-0.244324237,-0.105328932,-0.306687117,0.000368871,-0.169750878
-0.030736323,-0.24036929,-0.227520406,-0.129560709,-0.180242062,-0.013943348,-0.137062023
null,null,null,null,null,null,null
0.010060359,-0.190681159,-0.308861315,-0.128162131,-0.319448173,-0.135085523,-0.178696324
0.101397023,-0.346343011,-0.226118118,-0.105916023,-0.250899345,-0.125402331,-0.158880301
0.045106061,-0.364484996,-0.114316523,-0.122347698,-0.272188395,-0.114965543,-0.157199516
0.102592185,-0.404927462,-0.230115891,-0.094523013,-0.29744643,-0.142470762,-0.177815229
0.076294862,-0.344691783,-0.161984026,-0.118892625,-0.357129902,-0.101771191,-0.168029111
0.050049808,-0.229918033,-0.125883296,-0.132148951,-0.392497122,-0.111332595,-0.156955032
-0.034831751,-0.288396358,-0.19676514,-0.122345701,-0.16139859,-0.068030775,-0.145294719
0.059244312,-0.316363364,-0.212752253,-0.125935987,-0.13425456,-0.063713431,-0.13229588
0.054019231,-0.34083724,-0.207257122,-0.143737778,-0.231530815,-0.063933194,-0.155546153
0.012350472,-0.302782387,-0.262100369,-0.122465298,-0.244861275,-0.072298825,-0.165359613
-0.04620884,-0.243814737,-0.234818041,-0.100947201,0.119166061,-0.253380299,-0.126667176
-0.042806815,-0.210943848,-0.215067834,-0.144718304,0.006526943,-0.10543263,-0.118740415
0.082589641,-0.218842655,-0.235001922,-0.118175521,0.026494574,-0.096733391,-0.093278212
0.002650153,-0.376969904,-0.257003993,-0.108873561,-0.110554576,-0.114341021,-0.160848817
-0.059009526,-0.445133477,-0.123974085,-0.141902417,-0.106013462,-0.110785022,-0.164469665
-0.06388402,-0.422893971,-0.290919036,-0.11099577,-0.095545918,-0.11129272,-0.182588572
-0.000758152,-0.391190916,-0.229269683,-0.125897542,-0.053853344,-0.11843282,-0.153233743
-0.00765248,-0.241954446,-0.177166432,-0.118772969,-0.000113633,-0.051809359,-0.09957822
0.054715108,-0.444518626,-0.235463709,-0.119650215,-0.055852633,-0.141381726,-0.1570253
0.041808654,-0.233599633,-0.280782878,-0.12126559,-0.045281466,-0.04245327,-0.113595697
0.037298895,-0.301342458,-0.278490782,-0.124006912,-0.195716783,0.006558053,-0.142616664
0.000959896,-0.314597219,-0.316603959,-0.112243831,-0.371541023,-0.032834347,-0.191143414
0.050751325,-0.420908302,-0.07033065,-0.112331763,-0.320519358,-0.122891307,-0.166038342
0.17476362,-0.245439798,-0.239370048,-0.132692128,-0.419655383,-0.120266348,-0.163776681
0.04291996,-0.223300725,-0.218397588,-0.124660984,-0.3731215,-0.076482534,-0.162173895
0.062773317,-0.367771417,-0.18926236,-0.125757173,-0.690630615,-0.12374787,-0.23906602
0.057190612,-0.327941805,-0.111081883,-0.109866887,-0.29913038,-0.095387727,-0.147703012
0.047607493,-0.322141737,-0.29080236,-0.1267405,-0.210740149,-0.108946145,-0.168627233
0.044308312,-0.329483926,-0.282633156,-0.122759193,-0.254321009,-0.080042601,-0.170821929
-0.118463457,-0.372979611,-0.244418412,-0.108617321,-0.164010614,-0.086920276,-0.182568282
-0.005304065,-0.129890859,-0.271688282,-0.112644672,-0.123259723,-0.185966924,-0.138125754
0.089350514,-0.208287299,-0.261396796,-0.135610029,-0.220472574,-0.156076998,-0.148748863
-0.034465116,-0.245343715,-0.225141197,-0.11346285,-0.130770296,-0.107705459,-0.142814772
-0.093786836,-0.216093719,-0.303707451,-0.112286001,-0.218850762,-0.089307815,-0.172338764
-0.034720447,-0.318678051,-0.263642222,-0.110959262,-0.093454584,-0.117351606,-0.156467695
